time_s,acc_m_s2,delta_t_s
7.28000000,-4.5529867802e-01,5.00000000e-03
7.28500000,-3.0089443002e-01,5.00000000e-03
7.29000000,-1.1197779683e-01,5.00000000e-03
7.29500000,7.8438527390e-02,5.00000000e-03
7.30000000,2.4078795623e-01,5.00000000e-03
7.30500000,3.6915192625e-01,5.00000000e-03
7.31000000,4.7135621797e-01,5.00000000e-03
7.31500000,5.6177855647e-01,5.00000000e-03
7.32000000,6.4540054375e-01,5.00000000e-03
7.32500000,7.1617516222e-01,5.00000000e-03
7.33000000,7.7044553908e-01,5.00000000e-03
7.33500000,8.0294958919e-01,5.00000000e-03
7.34000000,8.0628268707e-01,5.00000000e-03
7.34500000,7.7415710885e-01,5.00000000e-03
7.35000000,7.0047218307e-01,5.00000000e-03
7.35500000,5.8327433190e-01,5.00000000e-03
7.36000000,4.3205332001e-01,5.00000000e-03
7.36500000,2.6946846941e-01,5.00000000e-03
7.37000000,1.1498014832e-01,5.00000000e-03
7.37500000,-3.1531166069e-02,5.00000000e-03
7.38000000,-1.7443053854e-01,5.00000000e-03
7.38500000,-3.0866971149e-01,5.00000000e-03
7.39000000,-4.2308492324e-01,5.00000000e-03
7.39500000,-5.0999841967e-01,5.00000000e-03
7.40000000,-5.7025976015e-01,5.00000000e-03
7.40500000,-6.0972135644e-01,5.00000000e-03
7.41000000,-6.3600510504e-01,5.00000000e-03
7.41500000,-6.5052350892e-01,5.00000000e-03
7.42000000,-6.4307911605e-01,5.00000000e-03
7.42500000,-5.9726030734e-01,5.00000000e-03
7.43000000,-5.1420862419e-01,5.00000000e-03
7.43500000,-4.0515745110e-01,5.00000000e-03
7.44000000,-2.8393454192e-01,5.00000000e-03
7.44500000,-1.5362374477e-01,5.00000000e-03
7.45000000,-1.5037944523e-02,5.00000000e-03
7.45500000,1.2395073382e-01,5.00000000e-03
7.46000000,2.5402330236e-01,5.00000000e-03
7.46500000,3.6908412935e-01,5.00000000e-03
7.47000000,4.6884754828e-01,5.00000000e-03
7.47500000,5.5254857052e-01,5.00000000e-03
7.48000000,6.1071883842e-01,5.00000000e-03
7.48500000,6.3634092491e-01,5.00000000e-03
7.49000000,6.3315871074e-01,5.00000000e-03
7.49500000,6.0229889808e-01,5.00000000e-03
7.50000000,5.5673735805e-01,5.00000000e-03
7.50500000,5.0279658243e-01,5.00000000e-03
7.51000000,4.2929704486e-01,5.00000000e-03
7.51500000,3.3062057095e-01,5.00000000e-03
7.52000000,2.0929307293e-01,5.00000000e-03
7.52500000,7.1117292234e-02,5.00000000e-03
7.53000000,-6.4123335458e-02,5.00000000e-03
7.53500000,-1.8486407296e-01,5.00000000e-03
7.54000000,-2.9514519521e-01,5.00000000e-03
7.54500000,-3.9630874500e-01,5.00000000e-03
7.55000000,-4.8771538098e-01,5.00000000e-03
7.55500000,-5.6636593228e-01,5.00000000e-03
7.56000000,-6.2567839761e-01,5.00000000e-03
7.56500000,-6.6177811927e-01,5.00000000e-03
7.57000000,-6.6999343164e-01,5.00000000e-03
7.57500000,-6.4231064981e-01,5.00000000e-03
7.58000000,-5.7748567619e-01,5.00000000e-03
7.58500000,-4.8915646096e-01,5.00000000e-03
7.59000000,-3.8992109849e-01,5.00000000e-03
7.59500000,-2.8747679181e-01,5.00000000e-03
7.60000000,-1.8114985192e-01,5.00000000e-03
7.60500000,-6.2738811366e-02,5.00000000e-03
7.61000000,6.5610338912e-02,5.00000000e-03
7.61500000,1.9334654545e-01,5.00000000e-03
7.62000000,3.0748681131e-01,5.00000000e-03
7.62500000,4.0126162038e-01,5.00000000e-03
7.63000000,4.8059038227e-01,5.00000000e-03
7.63500000,5.4747304567e-01,5.00000000e-03
7.64000000,5.9865014269e-01,5.00000000e-03
7.64500000,6.3607717696e-01,5.00000000e-03
7.65000000,6.5918124576e-01,5.00000000e-03
7.65500000,6.6504760201e-01,5.00000000e-03
7.66000000,6.4998689336e-01,5.00000000e-03
7.66500000,6.0102242570e-01,5.00000000e-03
7.67000000,5.1164879860e-01,5.00000000e-03
7.67500000,3.9528663204e-01,5.00000000e-03
7.68000000,2.7134956492e-01,5.00000000e-03
7.68500000,1.5178014418e-01,5.00000000e-03
7.69000000,3.0900601351e-02,5.00000000e-03
7.69500000,-1.0055896371e-01,5.00000000e-03
7.70000000,-2.3379793062e-01,5.00000000e-03
7.70500000,-3.5594697708e-01,5.00000000e-03
7.71000000,-4.6059898308e-01,5.00000000e-03
7.71500000,-5.3976390805e-01,5.00000000e-03
7.72000000,-5.9174753375e-01,5.00000000e-03
7.72500000,-6.2511073781e-01,5.00000000e-03
7.73000000,-6.4557709896e-01,5.00000000e-03
7.73500000,-6.5353655643e-01,5.00000000e-03
7.74000000,-6.4864829393e-01,5.00000000e-03
7.74500000,-6.2273593264e-01,5.00000000e-03
7.75000000,-5.7150607614e-01,5.00000000e-03
7.75500000,-4.9205630764e-01,5.00000000e-03
7.76000000,-3.8853136153e-01,5.00000000e-03
7.76500000,-2.6998206426e-01,5.00000000e-03
7.77000000,-1.4574200750e-01,5.00000000e-03
7.77500000,-2.1266379694e-02,5.00000000e-03
7.78000000,1.1037716903e-01,5.00000000e-03
7.78500000,2.5006414690e-01,5.00000000e-03
7.79000000,3.7914396782e-01,5.00000000e-03
7.79500000,4.8411725384e-01,5.00000000e-03
7.80000000,5.6235881257e-01,5.00000000e-03
7.80500000,6.1267126263e-01,5.00000000e-03
7.81000000,6.4039662895e-01,5.00000000e-03
7.81500000,6.5125166949e-01,5.00000000e-03
7.82000000,6.4362488982e-01,5.00000000e-03
7.82500000,6.1243901792e-01,5.00000000e-03
7.83000000,5.5841773013e-01,5.00000000e-03
7.83500000,4.8266019498e-01,5.00000000e-03
7.84000000,3.8392393033e-01,5.00000000e-03
7.84500000,2.6145458641e-01,5.00000000e-03
7.85000000,1.2140584345e-01,5.00000000e-03
7.85500000,-2.1395879756e-02,5.00000000e-03
7.86000000,-1.4893736001e-01,5.00000000e-03
7.86500000,-2.5108048662e-01,5.00000000e-03
7.87000000,-3.3218934211e-01,5.00000000e-03
7.87500000,-4.0350459755e-01,5.00000000e-03
7.88000000,-4.6827777780e-01,5.00000000e-03
7.88500000,-5.1998340463e-01,5.00000000e-03
7.89000000,-5.5213261317e-01,5.00000000e-03
7.89500000,-5.6220439928e-01,5.00000000e-03
7.90000000,-5.5029869536e-01,5.00000000e-03
7.90500000,-5.1894525116e-01,5.00000000e-03
7.91000000,-4.7634123539e-01,5.00000000e-03
7.91500000,-4.2549419218e-01,5.00000000e-03
7.92000000,-3.6570179441e-01,5.00000000e-03
7.92500000,-2.9482739012e-01,5.00000000e-03
7.93000000,-2.0641322720e-01,5.00000000e-03
7.93500000,-1.0663106455e-01,5.00000000e-03
7.94000000,-3.3629424317e-03,5.00000000e-03
7.94500000,1.0163139829e-01,5.00000000e-03
7.95000000,1.9909977270e-01,5.00000000e-03
7.95500000,2.8524884292e-01,5.00000000e-03
7.96000000,3.6040912005e-01,5.00000000e-03
7.96500000,4.1744994172e-01,5.00000000e-03
7.97000000,4.5202223231e-01,5.00000000e-03
7.97500000,4.6128623046e-01,5.00000000e-03
7.98000000,4.4381203500e-01,5.00000000e-03
7.98500000,4.1131643852e-01,5.00000000e-03
7.99000000,3.7839430557e-01,5.00000000e-03
7.99500000,3.5340502317e-01,5.00000000e-03
8.00000000,3.3837288408e-01,5.00000000e-03
8.00500000,3.2241185872e-01,5.00000000e-03
8.01000000,2.8863527375e-01,5.00000000e-03
8.01500000,2.2855332805e-01,5.00000000e-03
8.02000000,1.5196933313e-01,5.00000000e-03
8.02500000,7.6008607780e-02,5.00000000e-03
8.03000000,1.3479616358e-04,5.00000000e-03
8.03500000,-8.8254121946e-02,5.00000000e-03
8.04000000,-1.8740265006e-01,5.00000000e-03
8.04500000,-2.7897984446e-01,5.00000000e-03
8.05000000,-3.4762095583e-01,5.00000000e-03
8.05500000,-3.9030132991e-01,5.00000000e-03
8.06000000,-4.0890069533e-01,5.00000000e-03
8.06500000,-4.0806884545e-01,5.00000000e-03
8.07000000,-3.9398159680e-01,5.00000000e-03
8.07500000,-3.7689560035e-01,5.00000000e-03
8.08000000,-3.6167793035e-01,5.00000000e-03
8.08500000,-3.5442055708e-01,5.00000000e-03
8.09000000,-3.5195863118e-01,5.00000000e-03
8.09500000,-3.3502733332e-01,5.00000000e-03
8.10000000,-2.8488818864e-01,5.00000000e-03
8.10500000,-2.0301396613e-01,5.00000000e-03
8.11000000,-1.0451412471e-01,5.00000000e-03
8.11500000,-3.0101414240e-03,5.00000000e-03
8.12000000,9.6248043194e-02,5.00000000e-03
8.12500000,1.9627366832e-01,5.00000000e-03
8.13000000,2.9796237144e-01,5.00000000e-03
8.13500000,3.9430577390e-01,5.00000000e-03
8.14000000,4.7461056646e-01,5.00000000e-03
8.14500000,5.3003471736e-01,5.00000000e-03
8.15000000,5.5958052968e-01,5.00000000e-03
8.15500000,5.6727080535e-01,5.00000000e-03
8.16000000,5.5280017295e-01,5.00000000e-03
8.16500000,5.1514992482e-01,5.00000000e-03
8.17000000,4.6080073540e-01,5.00000000e-03
8.17500000,3.9956726200e-01,5.00000000e-03
8.18000000,3.3940594602e-01,5.00000000e-03
8.18500000,2.7138454314e-01,5.00000000e-03
8.19000000,1.7373972675e-01,5.00000000e-03
8.19500000,4.3029357513e-02,5.00000000e-03
8.20000000,-1.0240271338e-01,5.00000000e-03
8.20500000,-2.3613155176e-01,5.00000000e-03
8.21000000,-3.4237248225e-01,5.00000000e-03
8.21500000,-4.2993518390e-01,5.00000000e-03
8.22000000,-5.0863079102e-01,5.00000000e-03
8.22500000,-5.7309250681e-01,5.00000000e-03
8.23000000,-6.1749030846e-01,5.00000000e-03
8.23500000,-6.3818161177e-01,5.00000000e-03
8.24000000,-6.3178303416e-01,5.00000000e-03
8.24500000,-5.9462077526e-01,5.00000000e-03
8.25000000,-5.2993441843e-01,5.00000000e-03
8.25500000,-4.4084582535e-01,5.00000000e-03
8.26000000,-3.3584456590e-01,5.00000000e-03
8.26500000,-2.2711058764e-01,5.00000000e-03
8.27000000,-1.2253860334e-01,5.00000000e-03
8.27500000,-2.2517656195e-02,5.00000000e-03
8.28000000,7.6092162919e-02,5.00000000e-03
8.28500000,1.8119835303e-01,5.00000000e-03
8.29000000,2.9424849887e-01,5.00000000e-03
8.29500000,4.0056280185e-01,5.00000000e-03
8.30000000,4.8308423512e-01,5.00000000e-03
8.30500000,5.3425785076e-01,5.00000000e-03
8.31000000,5.5616354566e-01,5.00000000e-03
8.31500000,5.5609521662e-01,5.00000000e-03
8.32000000,5.3168432392e-01,5.00000000e-03
8.32500000,4.8238677878e-01,5.00000000e-03
8.33000000,4.1102791235e-01,5.00000000e-03
8.33500000,3.2037772193e-01,5.00000000e-03
8.34000000,2.1924797554e-01,5.00000000e-03
8.34500000,1.1787079262e-01,5.00000000e-03
8.35000000,2.5966854105e-02,5.00000000e-03
8.35500000,-4.1645033885e-02,5.00000000e-03
8.36000000,-8.3399773043e-02,5.00000000e-03
8.36500000,-1.1705594375e-01,5.00000000e-03
8.37000000,-1.6474690357e-01,5.00000000e-03
8.37500000,-2.3570199689e-01,5.00000000e-03
8.38000000,-3.1454051187e-01,5.00000000e-03
8.38500000,-3.7848750981e-01,5.00000000e-03
8.39000000,-4.1540688204e-01,5.00000000e-03
8.39500000,-4.2194613531e-01,5.00000000e-03
8.40000000,-4.0527958564e-01,5.00000000e-03
8.40500000,-3.7814946782e-01,5.00000000e-03
8.41000000,-3.3684873194e-01,5.00000000e-03
8.41500000,-2.6739410537e-01,5.00000000e-03
8.42000000,-1.6353216591e-01,5.00000000e-03
8.42500000,-3.2881527659e-02,5.00000000e-03
8.43000000,1.0274523629e-01,5.00000000e-03
8.43500000,2.1366535392e-01,5.00000000e-03
8.44000000,2.8602788594e-01,5.00000000e-03
8.44500000,3.2636588095e-01,5.00000000e-03
8.45000000,3.4285111491e-01,5.00000000e-03
8.45500000,3.4648831742e-01,5.00000000e-03
8.46000000,3.5270772540e-01,5.00000000e-03
8.46500000,3.6577789408e-01,5.00000000e-03
8.47000000,3.7673684098e-01,5.00000000e-03
8.47500000,3.7406263157e-01,5.00000000e-03
8.48000000,3.4511418547e-01,5.00000000e-03
8.48500000,2.9627336867e-01,5.00000000e-03
8.49000000,2.3994768174e-01,5.00000000e-03
8.49500000,1.7853578461e-01,5.00000000e-03
8.50000000,1.0455043845e-01,5.00000000e-03
8.50500000,1.1854767675e-02,5.00000000e-03
8.51000000,-9.7259552542e-02,5.00000000e-03
8.51500000,-2.1022199999e-01,5.00000000e-03
8.52000000,-3.1104351319e-01,5.00000000e-03
8.52500000,-3.8726930950e-01,5.00000000e-03
8.53000000,-4.3433973217e-01,5.00000000e-03
8.53500000,-4.5922790219e-01,5.00000000e-03
8.54000000,-4.7421277782e-01,5.00000000e-03
8.54500000,-4.8475462710e-01,5.00000000e-03
8.55000000,-4.8785993902e-01,5.00000000e-03
8.55500000,-4.7829097851e-01,5.00000000e-03
8.56000000,-4.5191866229e-01,5.00000000e-03
8.56500000,-4.0575547501e-01,5.00000000e-03
8.57000000,-3.3702831580e-01,5.00000000e-03
8.57500000,-2.4849405955e-01,5.00000000e-03
8.58000000,-1.4703606887e-01,5.00000000e-03
8.58500000,-3.6605837493e-02,5.00000000e-03
8.59000000,8.1438787921e-02,5.00000000e-03
8.59500000,1.9967402775e-01,5.00000000e-03
8.60000000,3.0588034155e-01,5.00000000e-03
8.60500000,3.9238298318e-01,5.00000000e-03
8.61000000,4.5569935855e-01,5.00000000e-03
8.61500000,4.9480874200e-01,5.00000000e-03
8.62000000,5.1375988062e-01,5.00000000e-03
8.62500000,5.1754592593e-01,5.00000000e-03
8.63000000,5.0733581173e-01,5.00000000e-03
8.63500000,4.8496019249e-01,5.00000000e-03
8.64000000,4.5468627374e-01,5.00000000e-03
8.64500000,4.1591318462e-01,5.00000000e-03
8.65000000,3.6263331382e-01,5.00000000e-03
8.65500000,2.8966586054e-01,5.00000000e-03
8.66000000,2.0278514320e-01,5.00000000e-03
8.66500000,1.1580867955e-01,5.00000000e-03
8.67000000,2.9970610272e-02,5.00000000e-03
8.67500000,-6.8849354516e-02,5.00000000e-03
8.68000000,-1.8726867216e-01,5.00000000e-03
8.68500000,-3.1025080979e-01,5.00000000e-03
8.69000000,-4.1325918600e-01,5.00000000e-03
8.69500000,-4.8511462731e-01,5.00000000e-03
8.70000000,-5.3013942050e-01,5.00000000e-03
8.70500000,-5.5297093340e-01,5.00000000e-03
8.71000000,-5.5565047658e-01,5.00000000e-03
8.71500000,-5.3910832337e-01,5.00000000e-03
8.72000000,-5.0274679467e-01,5.00000000e-03
8.72500000,-4.4879338993e-01,5.00000000e-03
8.73000000,-3.7961609303e-01,5.00000000e-03
8.73500000,-2.9720051249e-01,5.00000000e-03
8.74000000,-2.0985190625e-01,5.00000000e-03
8.74500000,-1.2582503555e-01,5.00000000e-03
8.75000000,-4.5080941127e-02,5.00000000e-03
8.75500000,3.8173155031e-02,5.00000000e-03
8.76000000,1.2715768553e-01,5.00000000e-03
8.76500000,2.2043002742e-01,5.00000000e-03
8.77000000,3.1470570586e-01,5.00000000e-03
8.77500000,4.0136545596e-01,5.00000000e-03
8.78000000,4.6806559134e-01,5.00000000e-03
8.78500000,5.0828381544e-01,5.00000000e-03
8.79000000,5.2333661371e-01,5.00000000e-03
8.79500000,5.1866491658e-01,5.00000000e-03
8.80000000,4.9715908089e-01,5.00000000e-03
8.80500000,4.6736568397e-01,5.00000000e-03
8.81000000,4.3766449630e-01,5.00000000e-03
8.81500000,4.0811962761e-01,5.00000000e-03
8.82000000,3.5809155143e-01,5.00000000e-03
8.82500000,2.6787365523e-01,5.00000000e-03
8.83000000,1.4779375999e-01,5.00000000e-03
8.83500000,3.1682388078e-02,5.00000000e-03
8.84000000,-6.3814994276e-02,5.00000000e-03
8.84500000,-1.5535953017e-01,5.00000000e-03
8.85000000,-2.5806409052e-01,5.00000000e-03
8.85500000,-3.6166133679e-01,5.00000000e-03
8.86000000,-4.4925724959e-01,5.00000000e-03
8.86500000,-5.1599650521e-01,5.00000000e-03
8.87000000,-5.6498387306e-01,5.00000000e-03
8.87500000,-5.9670020524e-01,5.00000000e-03
8.88000000,-6.0662098718e-01,5.00000000e-03
8.88500000,-5.8937741193e-01,5.00000000e-03
8.89000000,-5.4538000501e-01,5.00000000e-03
8.89500000,-4.8580745419e-01,5.00000000e-03
8.90000000,-4.2185286760e-01,5.00000000e-03
8.90500000,-3.5531714911e-01,5.00000000e-03
8.91000000,-2.7985911215e-01,5.00000000e-03
8.91500000,-1.8380278401e-01,5.00000000e-03
8.92000000,-6.5880815789e-02,5.00000000e-03
8.92500000,5.5042776197e-02,5.00000000e-03
8.93000000,1.5715544037e-01,5.00000000e-03
8.93500000,2.3717620022e-01,5.00000000e-03
