time_s,acc_m_s2,delta_t_s
8.21500000,-5.9338502203e-01,5.00000000e-03
8.22000000,-6.5796854854e-01,5.00000000e-03
8.22500000,-6.9751797945e-01,5.00000000e-03
8.23000000,-7.0986308117e-01,5.00000000e-03
8.23500000,-6.9341510049e-01,5.00000000e-03
8.24000000,-6.4632350009e-01,5.00000000e-03
8.24500000,-5.7029082698e-01,5.00000000e-03
8.25000000,-4.7054901365e-01,5.00000000e-03
8.25500000,-3.5594115278e-01,5.00000000e-03
8.26000000,-2.3790211421e-01,5.00000000e-03
8.26500000,-1.1954885753e-01,5.00000000e-03
8.27000000,-4.5860290125e-04,5.00000000e-03
8.27500000,1.2063240108e-01,5.00000000e-03
8.28000000,2.4706876896e-01,5.00000000e-03
8.28500000,3.7288363844e-01,5.00000000e-03
8.29000000,4.8321351200e-01,5.00000000e-03
8.29500000,5.6580004099e-01,5.00000000e-03
8.30000000,6.1702637463e-01,5.00000000e-03
8.30500000,6.3938426784e-01,5.00000000e-03
8.31000000,6.3408708734e-01,5.00000000e-03
8.31500000,5.9864323703e-01,5.00000000e-03
8.32000000,5.3714946136e-01,5.00000000e-03
8.32500000,4.5401535284e-01,5.00000000e-03
8.33000000,3.5238836129e-01,5.00000000e-03
8.33500000,2.4054709453e-01,5.00000000e-03
8.34000000,1.2754118846e-01,5.00000000e-03
8.34500000,2.6599790277e-02,5.00000000e-03
8.35000000,-4.9952723691e-02,5.00000000e-03
8.35500000,-1.0582615431e-01,5.00000000e-03
8.36000000,-1.5881561095e-01,5.00000000e-03
8.36500000,-2.2880884066e-01,5.00000000e-03
8.37000000,-3.1620812488e-01,5.00000000e-03
8.37500000,-4.0033305869e-01,5.00000000e-03
8.38000000,-4.6279668458e-01,5.00000000e-03
8.38500000,-4.9347422162e-01,5.00000000e-03
8.39000000,-4.9375281110e-01,5.00000000e-03
8.39500000,-4.7446992947e-01,5.00000000e-03
8.40000000,-4.4169951268e-01,5.00000000e-03
8.40500000,-3.8788234642e-01,5.00000000e-03
8.41000000,-3.0272140642e-01,5.00000000e-03
8.41500000,-1.8411031965e-01,5.00000000e-03
8.42000000,-4.2146498919e-02,5.00000000e-03
8.42500000,1.0227793116e-01,5.00000000e-03
8.43000000,2.2164861854e-01,5.00000000e-03
8.43500000,3.0348012782e-01,5.00000000e-03
8.44000000,3.5337040985e-01,5.00000000e-03
8.44500000,3.8129714791e-01,5.00000000e-03
8.45000000,4.0147696587e-01,5.00000000e-03
8.45500000,4.2438561986e-01,5.00000000e-03
8.46000000,4.4663957246e-01,5.00000000e-03
8.46500000,4.5681711207e-01,5.00000000e-03
8.47000000,4.4453359108e-01,5.00000000e-03
8.47500000,4.0818513512e-01,5.00000000e-03
8.48000000,3.5647987008e-01,5.00000000e-03
8.48500000,2.9546272033e-01,5.00000000e-03
8.49000000,2.2395676626e-01,5.00000000e-03
8.49500000,1.3555412194e-01,5.00000000e-03
8.50000000,2.5513634551e-02,5.00000000e-03
8.50500000,-9.8642776118e-02,5.00000000e-03
8.51000000,-2.2208748812e-01,5.00000000e-03
8.51500000,-3.3065355545e-01,5.00000000e-03
8.52000000,-4.1307929622e-01,5.00000000e-03
8.52500000,-4.6749990216e-01,5.00000000e-03
8.53000000,-5.0266323392e-01,5.00000000e-03
8.53500000,-5.2918723738e-01,5.00000000e-03
8.54000000,-5.5002246872e-01,5.00000000e-03
8.54500000,-5.5934898014e-01,5.00000000e-03
8.55000000,-5.5019214579e-01,5.00000000e-03
8.55500000,-5.1804825842e-01,5.00000000e-03
8.56000000,-4.6184517246e-01,5.00000000e-03
8.56500000,-3.8339954351e-01,5.00000000e-03
8.57000000,-2.8766395307e-01,5.00000000e-03
8.57500000,-1.7841267841e-01,5.00000000e-03
8.58000000,-5.4322922591e-02,5.00000000e-03
8.58500000,8.1274538711e-02,5.00000000e-03
8.59000000,2.1523635101e-01,5.00000000e-03
8.59500000,3.3342870194e-01,5.00000000e-03
8.60000000,4.2683030478e-01,5.00000000e-03
8.60500000,4.9339225170e-01,5.00000000e-03
8.61000000,5.3644880605e-01,5.00000000e-03
8.61500000,5.6076217253e-01,5.00000000e-03
8.62000000,5.7034087555e-01,5.00000000e-03
8.62500000,5.6677887411e-01,5.00000000e-03
8.63000000,5.4845224735e-01,5.00000000e-03
8.63500000,5.1833629332e-01,5.00000000e-03
8.64000000,4.7490777627e-01,5.00000000e-03
8.64500000,4.1114802054e-01,5.00000000e-03
8.65000000,3.2523172816e-01,5.00000000e-03
8.65500000,2.2736247918e-01,5.00000000e-03
8.66000000,1.3131971134e-01,5.00000000e-03
8.66500000,3.4300106951e-02,5.00000000e-03
8.67000000,-8.1736327108e-02,5.00000000e-03
8.67500000,-2.1923237625e-01,5.00000000e-03
8.68000000,-3.5462317189e-01,5.00000000e-03
8.68500000,-4.6211971030e-01,5.00000000e-03
8.69000000,-5.3474617377e-01,5.00000000e-03
8.69500000,-5.7998479364e-01,5.00000000e-03
8.70000000,-6.0416557569e-01,5.00000000e-03
8.70500000,-6.0883291683e-01,5.00000000e-03
8.71000000,-5.9335577785e-01,5.00000000e-03
8.71500000,-5.5667141219e-01,5.00000000e-03
8.72000000,-5.0010253732e-01,5.00000000e-03
8.72500000,-4.2398732237e-01,5.00000000e-03
8.73000000,-3.3180013242e-01,5.00000000e-03
8.73500000,-2.3418750417e-01,5.00000000e-03
8.74000000,-1.3880519881e-01,5.00000000e-03
8.74500000,-4.6106332157e-02,5.00000000e-03
8.75000000,4.9331712525e-02,5.00000000e-03
8.75500000,1.5243132085e-01,5.00000000e-03
8.76000000,2.6208483036e-01,5.00000000e-03
8.76500000,3.7097544681e-01,5.00000000e-03
8.77000000,4.6421947984e-01,5.00000000e-03
8.77500000,5.2880547344e-01,5.00000000e-03
8.78000000,5.6400762401e-01,5.00000000e-03
8.78500000,5.7614052680e-01,5.00000000e-03
8.79000000,5.7074741782e-01,5.00000000e-03
8.79500000,5.4864078709e-01,5.00000000e-03
8.80000000,5.1656251805e-01,5.00000000e-03
8.80500000,4.8526114308e-01,5.00000000e-03
8.81000000,4.4937409768e-01,5.00000000e-03
8.81500000,3.8490795340e-01,5.00000000e-03
8.82000000,2.7606568062e-01,5.00000000e-03
8.82500000,1.4208647805e-01,5.00000000e-03
8.83000000,1.9545037900e-02,5.00000000e-03
8.83500000,-8.4890105717e-02,5.00000000e-03
8.84000000,-1.9234873109e-01,5.00000000e-03
8.84500000,-3.1209075923e-01,5.00000000e-03
8.85000000,-4.2823572863e-01,5.00000000e-03
8.85500000,-5.2091677315e-01,5.00000000e-03
8.86000000,-5.8678137485e-01,5.00000000e-03
8.86500000,-6.3153129040e-01,5.00000000e-03
8.87000000,-6.5673322027e-01,5.00000000e-03
8.87500000,-6.6079214774e-01,5.00000000e-03
8.88000000,-6.3776722931e-01,5.00000000e-03
8.88500000,-5.8757590861e-01,5.00000000e-03
8.89000000,-5.2217125965e-01,5.00000000e-03
8.89500000,-4.5182648300e-01,5.00000000e-03
8.90000000,-3.7585547006e-01,5.00000000e-03
8.90500000,-2.8405621497e-01,5.00000000e-03
8.91000000,-1.6655161572e-01,5.00000000e-03
8.91500000,-3.1985699263e-02,5.00000000e-03
8.92000000,9.7214920417e-02,5.00000000e-03
8.92500000,2.0455876654e-01,5.00000000e-03
8.93000000,2.9501434399e-01,5.00000000e-03
8.93500000,3.8564970762e-01,5.00000000e-03
8.94000000,4.7818667259e-01,5.00000000e-03
8.94500000,5.6095464513e-01,5.00000000e-03
8.95000000,6.2728972466e-01,5.00000000e-03
8.95500000,6.7556518264e-01,5.00000000e-03
8.96000000,7.0304902365e-01,5.00000000e-03
8.96500000,7.0588794586e-01,5.00000000e-03
8.97000000,6.8334142784e-01,5.00000000e-03
8.97500000,6.5127014025e-01,5.00000000e-03
8.98000000,6.2376130773e-01,5.00000000e-03
8.98500000,5.8709021251e-01,5.00000000e-03
8.99000000,5.0944896080e-01,5.00000000e-03
8.99500000,3.7348582198e-01,5.00000000e-03
9.00000000,2.0125890108e-01,5.00000000e-03
9.00500000,3.9548601932e-02,5.00000000e-03
9.01000000,-9.1869790520e-02,5.00000000e-03
9.01500000,-2.0409673629e-01,5.00000000e-03
9.02000000,-3.0828473034e-01,5.00000000e-03
9.02500000,-4.0897204051e-01,5.00000000e-03
9.03000000,-5.0445339735e-01,5.00000000e-03
9.03500000,-5.8695141885e-01,5.00000000e-03
9.04000000,-6.4665143834e-01,5.00000000e-03
9.04500000,-6.7720979134e-01,5.00000000e-03
9.05000000,-6.8278446097e-01,5.00000000e-03
9.05500000,-6.7296955363e-01,5.00000000e-03
9.06000000,-6.5571697527e-01,5.00000000e-03
9.06500000,-6.3511770409e-01,5.00000000e-03
9.07000000,-6.0199640378e-01,5.00000000e-03
9.07500000,-5.4037204164e-01,5.00000000e-03
9.08000000,-4.3880548327e-01,5.00000000e-03
9.08500000,-2.8991085446e-01,5.00000000e-03
9.09000000,-1.0612869649e-01,5.00000000e-03
9.09500000,7.8905335261e-02,5.00000000e-03
9.10000000,2.3445486883e-01,5.00000000e-03
9.10500000,3.5309387285e-01,5.00000000e-03
9.11000000,4.5235056802e-01,5.00000000e-03
9.11500000,5.4528850471e-01,5.00000000e-03
9.12000000,6.2327138678e-01,5.00000000e-03
9.12500000,6.7670430489e-01,5.00000000e-03
9.13000000,7.0406448404e-01,5.00000000e-03
9.13500000,7.0547430569e-01,5.00000000e-03
9.14000000,6.8149453456e-01,5.00000000e-03
9.14500000,6.3880131886e-01,5.00000000e-03
9.15000000,5.8169874741e-01,5.00000000e-03
9.15500000,5.0875444534e-01,5.00000000e-03
9.16000000,4.2117049143e-01,5.00000000e-03
9.16500000,3.2424229502e-01,5.00000000e-03
9.17000000,2.1615802396e-01,5.00000000e-03
9.17500000,9.1688887945e-02,5.00000000e-03
9.18000000,-4.9447488764e-02,5.00000000e-03
9.18500000,-1.9384703352e-01,5.00000000e-03
9.19000000,-3.2272999261e-01,5.00000000e-03
9.19500000,-4.2962871914e-01,5.00000000e-03
9.20000000,-5.1773952264e-01,5.00000000e-03
9.20500000,-5.9104156316e-01,5.00000000e-03
9.21000000,-6.4549378564e-01,5.00000000e-03
9.21500000,-6.6926384971e-01,5.00000000e-03
9.22000000,-6.5932942814e-01,5.00000000e-03
9.22500000,-6.2139986224e-01,5.00000000e-03
9.23000000,-5.5978200970e-01,5.00000000e-03
9.23500000,-4.6916157264e-01,5.00000000e-03
9.24000000,-3.4046256261e-01,5.00000000e-03
9.24500000,-1.9462592167e-01,5.00000000e-03
9.25000000,-7.0336008467e-02,5.00000000e-03
9.25500000,1.7467014140e-02,5.00000000e-03
9.26000000,8.6437596665e-02,5.00000000e-03
9.26500000,1.6454605266e-01,5.00000000e-03
9.27000000,2.5394729932e-01,5.00000000e-03
9.27500000,3.3097616488e-01,5.00000000e-03
9.28000000,3.8049524285e-01,5.00000000e-03
9.28500000,4.1066899874e-01,5.00000000e-03
9.29000000,4.4009672653e-01,5.00000000e-03
9.29500000,4.7764315157e-01,5.00000000e-03
9.30000000,5.1813306752e-01,5.00000000e-03
9.30500000,5.4987742763e-01,5.00000000e-03
9.31000000,5.5655397916e-01,5.00000000e-03
9.31500000,5.1885417742e-01,5.00000000e-03
9.32000000,4.3160888693e-01,5.00000000e-03
9.32500000,3.1238822405e-01,5.00000000e-03
9.33000000,1.9470108520e-01,5.00000000e-03
9.33500000,9.8586427390e-02,5.00000000e-03
9.34000000,1.9113869406e-02,5.00000000e-03
9.34500000,-4.9561730716e-02,5.00000000e-03
9.35000000,-1.1326067287e-01,5.00000000e-03
9.35500000,-1.8985206993e-01,5.00000000e-03
9.36000000,-2.7858204845e-01,5.00000000e-03
9.36500000,-3.5390032848e-01,5.00000000e-03
9.37000000,-3.9925272519e-01,5.00000000e-03
9.37500000,-4.1694847047e-01,5.00000000e-03
9.38000000,-4.2037150777e-01,5.00000000e-03
9.38500000,-4.1997467944e-01,5.00000000e-03
9.39000000,-4.1289412129e-01,5.00000000e-03
9.39500000,-3.9712335789e-01,5.00000000e-03
9.40000000,-3.7511510775e-01,5.00000000e-03
9.40500000,-3.4190208282e-01,5.00000000e-03
9.41000000,-2.8367746730e-01,5.00000000e-03
9.41500000,-1.9101406087e-01,5.00000000e-03
9.42000000,-8.5898399473e-02,5.00000000e-03
9.42500000,-3.8627467269e-03,5.00000000e-03
9.43000000,5.1980269065e-02,5.00000000e-03
9.43500000,1.0847096511e-01,5.00000000e-03
9.44000000,1.8320255249e-01,5.00000000e-03
9.44500000,2.6223543435e-01,5.00000000e-03
9.45000000,3.2195152575e-01,5.00000000e-03
9.45500000,3.5748855767e-01,5.00000000e-03
9.46000000,3.7752675927e-01,5.00000000e-03
9.46500000,3.9171302893e-01,5.00000000e-03
9.47000000,3.9998735542e-01,5.00000000e-03
9.47500000,3.8388235234e-01,5.00000000e-03
9.48000000,3.2621543324e-01,5.00000000e-03
9.48500000,2.4292420565e-01,5.00000000e-03
9.49000000,1.5847522551e-01,5.00000000e-03
9.49500000,6.5916936513e-02,5.00000000e-03
9.50000000,-5.5758632502e-02,5.00000000e-03
9.50500000,-1.9840752294e-01,5.00000000e-03
9.51000000,-3.2494146929e-01,5.00000000e-03
9.51500000,-4.0688116555e-01,5.00000000e-03
9.52000000,-4.4149110615e-01,5.00000000e-03
9.52500000,-4.3704194245e-01,5.00000000e-03
9.53000000,-4.0195420690e-01,5.00000000e-03
9.53500000,-3.5317810950e-01,5.00000000e-03
9.54000000,-3.1188811609e-01,5.00000000e-03
9.54500000,-2.9232447884e-01,5.00000000e-03
9.55000000,-2.9824993032e-01,5.00000000e-03
9.55500000,-3.1741298419e-01,5.00000000e-03
9.56000000,-3.3341492104e-01,5.00000000e-03
9.56500000,-3.3731060167e-01,5.00000000e-03
9.57000000,-3.0853053346e-01,5.00000000e-03
9.57500000,-2.2707478996e-01,5.00000000e-03
9.58000000,-9.7981218939e-02,5.00000000e-03
9.58500000,4.8637093739e-02,5.00000000e-03
9.59000000,1.8664166792e-01,5.00000000e-03
9.59500000,3.0016437569e-01,5.00000000e-03
9.60000000,3.7646598592e-01,5.00000000e-03
9.60500000,4.1051316448e-01,5.00000000e-03
9.61000000,4.0969880102e-01,5.00000000e-03
9.61500000,3.9221483264e-01,5.00000000e-03
9.62000000,3.7182454579e-01,5.00000000e-03
9.62500000,3.4170059109e-01,5.00000000e-03
9.63000000,3.0528061989e-01,5.00000000e-03
9.63500000,2.8244002149e-01,5.00000000e-03
9.64000000,2.7665219047e-01,5.00000000e-03
9.64500000,2.7536872374e-01,5.00000000e-03
9.65000000,2.6689399331e-01,5.00000000e-03
9.65500000,2.3667383119e-01,5.00000000e-03
9.66000000,1.8038397525e-01,5.00000000e-03
9.66500000,1.1586950063e-01,5.00000000e-03
9.67000000,4.9313061340e-02,5.00000000e-03
9.67500000,-3.9344335614e-02,5.00000000e-03
9.68000000,-1.4671322441e-01,5.00000000e-03
9.68500000,-2.2805391139e-01,5.00000000e-03
9.69000000,-2.4692085552e-01,5.00000000e-03
9.69500000,-2.0816545012e-01,5.00000000e-03
9.70000000,-1.4966071293e-01,5.00000000e-03
9.70500000,-1.0539466951e-01,5.00000000e-03
9.71000000,-7.4264930876e-02,5.00000000e-03
9.71500000,-4.8803741221e-02,5.00000000e-03
9.72000000,-3.4567105455e-02,5.00000000e-03
9.72500000,-3.0145882253e-02,5.00000000e-03
9.73000000,-2.6807972151e-02,5.00000000e-03
9.73500000,-7.1493189077e-03,5.00000000e-03
9.74000000,4.0515135303e-02,5.00000000e-03
9.74500000,1.0526294044e-01,5.00000000e-03
9.75000000,1.7304974311e-01,5.00000000e-03
9.75500000,2.3780244221e-01,5.00000000e-03
9.76000000,2.9688066775e-01,5.00000000e-03
9.76500000,3.4388141722e-01,5.00000000e-03
9.77000000,3.5993673014e-01,5.00000000e-03
9.77500000,3.2261396568e-01,5.00000000e-03
9.78000000,2.2924622849e-01,5.00000000e-03
9.78500000,1.0775387413e-01,5.00000000e-03
9.79000000,-1.5310881770e-02,5.00000000e-03
9.79500000,-1.3692625654e-01,5.00000000e-03
9.80000000,-2.4969574896e-01,5.00000000e-03
9.80500000,-3.3786242640e-01,5.00000000e-03
9.81000000,-3.9464016659e-01,5.00000000e-03
9.81500000,-4.2767719176e-01,5.00000000e-03
9.82000000,-4.6228481725e-01,5.00000000e-03
9.82500000,-5.2346522561e-01,5.00000000e-03
9.83000000,-6.0419926433e-01,5.00000000e-03
9.83500000,-6.6833223837e-01,5.00000000e-03
9.84000000,-6.8718367460e-01,5.00000000e-03
9.84500000,-6.5873709990e-01,5.00000000e-03
9.85000000,-5.9766770516e-01,5.00000000e-03
9.85500000,-5.1763043640e-01,5.00000000e-03
9.86000000,-4.0602978634e-01,5.00000000e-03
9.86500000,-2.5241932980e-01,5.00000000e-03
9.87000000,-8.9651441861e-02,5.00000000e-03
9.87500000,5.5175483157e-02,5.00000000e-03
9.88000000,1.9208641105e-01,5.00000000e-03
9.88500000,3.3514581064e-01,5.00000000e-03
9.89000000,4.7987397599e-01,5.00000000e-03
9.89500000,6.0747691882e-01,5.00000000e-03
9.90000000,7.0447600080e-01,5.00000000e-03
9.90500000,7.7359175109e-01,5.00000000e-03
9.91000000,8.2503327786e-01,5.00000000e-03
9.91500000,8.6548430684e-01,5.00000000e-03
9.92000000,8.9097267163e-01,5.00000000e-03
9.92500000,8.9121424588e-01,5.00000000e-03
9.93000000,8.5407754693e-01,5.00000000e-03
9.93500000,7.7616070915e-01,5.00000000e-03
9.94000000,6.6286319140e-01,5.00000000e-03
9.94500000,5.1898764818e-01,5.00000000e-03
9.95000000,3.4614600787e-01,5.00000000e-03
9.95500000,1.5448004029e-01,5.00000000e-03
9.96000000,-3.1755707661e-02,5.00000000e-03
9.96500000,-1.8451991124e-01,5.00000000e-03
9.97000000,-2.9975686598e-01,5.00000000e-03
9.97500000,-3.9916213587e-01,5.00000000e-03
9.98000000,-5.0088300126e-01,5.00000000e-03
9.98500000,-6.0248835409e-01,5.00000000e-03
9.99000000,-6.8998061778e-01,5.00000000e-03
9.99500000,-7.5428874077e-01,5.00000000e-03
10.00000000,-7.9357933298e-01,5.00000000e-03
10.00500000,-8.0705424546e-01,5.00000000e-03
10.01000000,-7.9379427309e-01,5.00000000e-03
10.01500000,-7.5089484532e-01,5.00000000e-03
10.02000000,-6.8144389481e-01,5.00000000e-03
10.02500000,-5.9226488387e-01,5.00000000e-03
10.03000000,-4.8053420160e-01,5.00000000e-03
10.03500000,-3.3424406320e-01,5.00000000e-03
10.04000000,-1.4544706777e-01,5.00000000e-03
10.04500000,5.9866152495e-02,5.00000000e-03
10.05000000,2.3492991293e-01,5.00000000e-03
10.05500000,3.6169738794e-01,5.00000000e-03
10.06000000,4.5645927653e-01,5.00000000e-03
10.06500000,5.4250003233e-01,5.00000000e-03
10.07000000,6.2788275447e-01,5.00000000e-03
10.07500000,7.0335319332e-01,5.00000000e-03
10.08000000,7.5653414024e-01,5.00000000e-03
10.08500000,7.7966892225e-01,5.00000000e-03
10.09000000,7.7407952480e-01,5.00000000e-03
10.09500000,7.4758202619e-01,5.00000000e-03
10.10000000,7.0528684966e-01,5.00000000e-03
10.10500000,6.4313266471e-01,5.00000000e-03
10.11000000,5.5389032511e-01,5.00000000e-03
10.11500000,4.3753921307e-01,5.00000000e-03
10.12000000,2.9841438501e-01,5.00000000e-03
10.12500000,1.4677784676e-01,5.00000000e-03
10.13000000,-6.5277551045e-03,5.00000000e-03
10.13500000,-1.6519792734e-01,5.00000000e-03
10.14000000,-3.2593476122e-01,5.00000000e-03
10.14500000,-4.6662942986e-01,5.00000000e-03
10.15000000,-5.7546174703e-01,5.00000000e-03
10.15500000,-6.6117852611e-01,5.00000000e-03
10.16000000,-7.3463000419e-01,5.00000000e-03
10.16500000,-7.9410416961e-01,5.00000000e-03
10.17000000,-8.2931516380e-01,5.00000000e-03
10.17500000,-8.3571818171e-01,5.00000000e-03
10.18000000,-8.1496687904e-01,5.00000000e-03
10.18500000,-7.7368257231e-01,5.00000000e-03
10.19000000,-7.2534340690e-01,5.00000000e-03
10.19500000,-6.7192869030e-01,5.00000000e-03
10.20000000,-6.0998094332e-01,5.00000000e-03
10.20500000,-5.4206068572e-01,5.00000000e-03
10.21000000,-4.6589267589e-01,5.00000000e-03
10.21500000,-3.7694917460e-01,5.00000000e-03
10.22000000,-2.6243816134e-01,5.00000000e-03
10.22500000,-1.1323292535e-01,5.00000000e-03
10.23000000,5.7740459173e-02,5.00000000e-03
10.23500000,2.3025211178e-01,5.00000000e-03
10.24000000,3.8476480917e-01,5.00000000e-03
10.24500000,5.1066415020e-01,5.00000000e-03
10.25000000,6.1278645271e-01,5.00000000e-03
10.25500000,6.9492951323e-01,5.00000000e-03
10.26000000,7.5549323168e-01,5.00000000e-03
10.26500000,7.9319206660e-01,5.00000000e-03
10.27000000,8.0661541567e-01,5.00000000e-03
10.27500000,7.9943301443e-01,5.00000000e-03
10.28000000,7.7874695169e-01,5.00000000e-03
10.28500000,7.5532241631e-01,5.00000000e-03
10.29000000,7.3967797787e-01,5.00000000e-03
10.29500000,7.2050572094e-01,5.00000000e-03
10.30000000,6.6334538671e-01,5.00000000e-03
10.30500000,5.3304731155e-01,5.00000000e-03
10.31000000,3.2863990024e-01,5.00000000e-03
10.31500000,9.0263030775e-02,5.00000000e-03
10.32000000,-1.4007231696e-01,5.00000000e-03
10.32500000,-3.3396060608e-01,5.00000000e-03
10.33000000,-4.8336597587e-01,5.00000000e-03
10.33500000,-6.0745960157e-01,5.00000000e-03
10.34000000,-7.2296353478e-01,5.00000000e-03
10.34500000,-8.2927494508e-01,5.00000000e-03
10.35000000,-9.2232576395e-01,5.00000000e-03
10.35500000,-9.9589966248e-01,5.00000000e-03
10.36000000,-1.0431785771e+00,5.00000000e-03
10.36500000,-1.0623711211e+00,5.00000000e-03
10.37000000,-1.0536210522e+00,5.00000000e-03
10.37500000,-1.0135653117e+00,5.00000000e-03
10.38000000,-9.4410000427e-01,5.00000000e-03
10.38500000,-8.6308475883e-01,5.00000000e-03
10.39000000,-7.9495445500e-01,5.00000000e-03
10.39500000,-7.3145212784e-01,5.00000000e-03
10.40000000,-6.0993044477e-01,5.00000000e-03
10.40500000,-3.8596521168e-01,5.00000000e-03
10.41000000,-1.1145705303e-01,5.00000000e-03
10.41500000,1.1158392640e-01,5.00000000e-03
10.42000000,2.4453408507e-01,5.00000000e-03
10.42500000,3.3397064587e-01,5.00000000e-03
10.43000000,4.2271046797e-01,5.00000000e-03
10.43500000,5.0519690858e-01,5.00000000e-03
10.44000000,5.6852783362e-01,5.00000000e-03
10.44500000,6.0969337096e-01,5.00000000e-03
10.45000000,6.2556247433e-01,5.00000000e-03
10.45500000,6.2221209229e-01,5.00000000e-03
10.46000000,6.1141416068e-01,5.00000000e-03
10.46500000,5.9787031850e-01,5.00000000e-03
10.47000000,5.8045578381e-01,5.00000000e-03
10.47500000,5.6129392856e-01,5.00000000e-03
10.48000000,5.4664712746e-01,5.00000000e-03
10.48500000,5.2980798453e-01,5.00000000e-03
10.49000000,4.7948265209e-01,5.00000000e-03
10.49500000,3.5779638202e-01,5.00000000e-03
10.50000000,1.6675499528e-01,5.00000000e-03
10.50500000,-1.9053373840e-02,5.00000000e-03
10.51000000,-1.2063313919e-01,5.00000000e-03
10.51500000,-1.4690596737e-01,5.00000000e-03
10.52000000,-1.6557572505e-01,5.00000000e-03
10.52500000,-2.1495172229e-01,5.00000000e-03
10.53000000,-2.8136165653e-01,5.00000000e-03
10.53500000,-3.3286422078e-01,5.00000000e-03
10.54000000,-3.5248840125e-01,5.00000000e-03
10.54500000,-3.4837620691e-01,5.00000000e-03
10.55000000,-3.3544895680e-01,5.00000000e-03
10.55500000,-3.1643258639e-01,5.00000000e-03
10.56000000,-2.9185395909e-01,5.00000000e-03
10.56500000,-2.7127489572e-01,5.00000000e-03
10.57000000,-2.5944709338e-01,5.00000000e-03
10.57500000,-2.4946151409e-01,5.00000000e-03
10.58000000,-2.2411425827e-01,5.00000000e-03
10.58500000,-1.6905343956e-01,5.00000000e-03
10.59000000,-9.9230157707e-02,5.00000000e-03
10.59500000,-5.4084531222e-02,5.00000000e-03
10.60000000,-5.5962835440e-02,5.00000000e-03
10.60500000,-8.4080541655e-02,5.00000000e-03
10.61000000,-9.6267825375e-02,5.00000000e-03
10.61500000,-8.4524087949e-02,5.00000000e-03
10.62000000,-8.1780531530e-02,5.00000000e-03
10.62500000,-1.0933212682e-01,5.00000000e-03
10.63000000,-1.3607692874e-01,5.00000000e-03
10.63500000,-1.2073425647e-01,5.00000000e-03
10.64000000,-6.7959015256e-02,5.00000000e-03
10.64500000,-1.5026206470e-02,5.00000000e-03
10.65000000,1.7541532244e-02,5.00000000e-03
10.65500000,2.5457288323e-02,5.00000000e-03
10.66000000,1.5516669219e-02,5.00000000e-03
10.66500000,5.1615332955e-03,5.00000000e-03
10.67000000,1.3833623566e-03,5.00000000e-03
10.67500000,3.7658405621e-03,5.00000000e-03
10.68000000,2.2797956559e-02,5.00000000e-03
10.68500000,7.1583016302e-02,5.00000000e-03
10.69000000,1.4553410804e-01,5.00000000e-03
10.69500000,2.1015862852e-01,5.00000000e-03
10.70000000,2.4033692432e-01,5.00000000e-03
10.70500000,2.4202914250e-01,5.00000000e-03
10.71000000,2.2705535859e-01,5.00000000e-03
10.71500000,1.9735806069e-01,5.00000000e-03
10.72000000,1.4683905417e-01,5.00000000e-03
10.72500000,8.8467408450e-02,5.00000000e-03
10.73000000,4.8412343156e-02,5.00000000e-03
10.73500000,3.3933545141e-02,5.00000000e-03
10.74000000,3.0577184468e-02,5.00000000e-03
10.74500000,2.4370035122e-02,5.00000000e-03
10.75000000,1.8678003965e-02,5.00000000e-03
10.75500000,1.8917979691e-02,5.00000000e-03
10.76000000,7.6792021765e-03,5.00000000e-03
10.76500000,-3.6660993676e-02,5.00000000e-03
10.77000000,-1.1302029534e-01,5.00000000e-03
10.77500000,-1.9352933892e-01,5.00000000e-03
10.78000000,-2.4595586664e-01,5.00000000e-03
10.78500000,-2.6033131441e-01,5.00000000e-03
10.79000000,-2.4036669931e-01,5.00000000e-03
10.79500000,-1.9098693076e-01,5.00000000e-03
10.80000000,-1.1680304543e-01,5.00000000e-03
10.80500000,-2.2982517012e-02,5.00000000e-03
10.81000000,6.8440140913e-02,5.00000000e-03
10.81500000,1.2486426422e-01,5.00000000e-03
10.82000000,1.3827573139e-01,5.00000000e-03
10.82500000,1.2843764081e-01,5.00000000e-03
10.83000000,1.1353770946e-01,5.00000000e-03
10.83500000,9.3343378016e-02,5.00000000e-03
10.84000000,7.0943398710e-02,5.00000000e-03
10.84500000,6.1655006005e-02,5.00000000e-03
10.85000000,7.1404488778e-02,5.00000000e-03
10.85500000,8.8359060237e-02,5.00000000e-03
10.86000000,9.2369039637e-02,5.00000000e-03
10.86500000,6.9595506970e-02,5.00000000e-03
10.87000000,3.3898374798e-02,5.00000000e-03
10.87500000,-5.0107423487e-04,5.00000000e-03
10.88000000,-4.0576735832e-02,5.00000000e-03
10.88500000,-9.9334067506e-02,5.00000000e-03
10.89000000,-1.7375790126e-01,5.00000000e-03
10.89500000,-2.3340886626e-01,5.00000000e-03
10.90000000,-2.4342108161e-01,5.00000000e-03
10.90500000,-1.9712240073e-01,5.00000000e-03
10.91000000,-1.2578473466e-01,5.00000000e-03
10.91500000,-6.5930063835e-02,5.00000000e-03
10.92000000,-3.3421064806e-02,5.00000000e-03
10.92500000,-2.5979418359e-02,5.00000000e-03
10.93000000,-4.8833579501e-02,5.00000000e-03
10.93500000,-9.9952182776e-02,5.00000000e-03
10.94000000,-1.5395809016e-01,5.00000000e-03
10.94500000,-1.7225406856e-01,5.00000000e-03
