time_s,acc_m_s2,delta_t_s
6.10500000,-1.6653295467e-01,5.00000000e-03
6.11000000,-2.8405862177e-01,5.00000000e-03
6.11500000,-3.9271588770e-01,5.00000000e-03
6.12000000,-4.8469104928e-01,5.00000000e-03
6.12500000,-5.5178547848e-01,5.00000000e-03
6.13000000,-5.9070595690e-01,5.00000000e-03
6.13500000,-6.0338342786e-01,5.00000000e-03
6.14000000,-5.9604014088e-01,5.00000000e-03
6.14500000,-5.7428416150e-01,5.00000000e-03
6.15000000,-5.4544254291e-01,5.00000000e-03
6.15500000,-5.0915401455e-01,5.00000000e-03
6.16000000,-4.5932254818e-01,5.00000000e-03
6.16500000,-3.8981662365e-01,5.00000000e-03
6.17000000,-2.9727083746e-01,5.00000000e-03
6.17500000,-1.8595482530e-01,5.00000000e-03
6.18000000,-6.6648779841e-02,5.00000000e-03
6.18500000,5.2138452690e-02,5.00000000e-03
6.19000000,1.6599707730e-01,5.00000000e-03
6.19500000,2.7532138320e-01,5.00000000e-03
6.20000000,3.8133419608e-01,5.00000000e-03
6.20500000,4.7631448126e-01,5.00000000e-03
6.21000000,5.5009764155e-01,5.00000000e-03
6.21500000,5.9806060198e-01,5.00000000e-03
6.22000000,6.1877060565e-01,5.00000000e-03
6.22500000,6.1761430106e-01,5.00000000e-03
6.23000000,5.9882406363e-01,5.00000000e-03
6.23500000,5.6593739628e-01,5.00000000e-03
6.24000000,5.1652628125e-01,5.00000000e-03
6.24500000,4.4861012504e-01,5.00000000e-03
6.25000000,3.5930721318e-01,5.00000000e-03
6.25500000,2.4634682493e-01,5.00000000e-03
6.26000000,1.1183034400e-01,5.00000000e-03
6.26500000,-3.0562824653e-02,5.00000000e-03
6.27000000,-1.6291135965e-01,5.00000000e-03
6.27500000,-2.7731061277e-01,5.00000000e-03
6.28000000,-3.7611780069e-01,5.00000000e-03
6.28500000,-4.6208123558e-01,5.00000000e-03
6.29000000,-5.3137722785e-01,5.00000000e-03
6.29500000,-5.7797158776e-01,5.00000000e-03
6.30000000,-5.9794812824e-01,5.00000000e-03
6.30500000,-5.9191424745e-01,5.00000000e-03
6.31000000,-5.6269289148e-01,5.00000000e-03
6.31500000,-5.2158006002e-01,5.00000000e-03
6.32000000,-4.7360260829e-01,5.00000000e-03
6.32500000,-4.2026341427e-01,5.00000000e-03
6.33000000,-3.5522062047e-01,5.00000000e-03
6.33500000,-2.7183556289e-01,5.00000000e-03
6.34000000,-1.6977524561e-01,5.00000000e-03
6.34500000,-5.1699346577e-02,5.00000000e-03
6.35000000,7.7036459109e-02,5.00000000e-03
6.35500000,2.0735307600e-01,5.00000000e-03
6.36000000,3.3005928282e-01,5.00000000e-03
6.36500000,4.3810194081e-01,5.00000000e-03
6.37000000,5.2590753237e-01,5.00000000e-03
6.37500000,5.8937475957e-01,5.00000000e-03
6.38000000,6.2252669515e-01,5.00000000e-03
6.38500000,6.2064682356e-01,5.00000000e-03
6.39000000,5.8256922319e-01,5.00000000e-03
6.39500000,5.2453179747e-01,5.00000000e-03
6.40000000,4.6085182351e-01,5.00000000e-03
6.40500000,3.9900689041e-01,5.00000000e-03
6.41000000,3.3653693987e-01,5.00000000e-03
6.41500000,2.6663200106e-01,5.00000000e-03
6.42000000,1.8166409023e-01,5.00000000e-03
6.42500000,8.1316232055e-02,5.00000000e-03
6.43000000,-2.7460460941e-02,5.00000000e-03
6.43500000,-1.3990910689e-01,5.00000000e-03
6.44000000,-2.5432416558e-01,5.00000000e-03
6.44500000,-3.6672540178e-01,5.00000000e-03
6.45000000,-4.6764438513e-01,5.00000000e-03
6.45500000,-5.4693266986e-01,5.00000000e-03
6.46000000,-5.9993901338e-01,5.00000000e-03
6.46500000,-6.2403163929e-01,5.00000000e-03
6.47000000,-6.1925667704e-01,5.00000000e-03
6.47500000,-5.8289542931e-01,5.00000000e-03
6.48000000,-5.2026759074e-01,5.00000000e-03
6.48500000,-4.4020823887e-01,5.00000000e-03
6.49000000,-3.5842596538e-01,5.00000000e-03
6.49500000,-2.7812779296e-01,5.00000000e-03
6.50000000,-1.8926596338e-01,5.00000000e-03
6.50500000,-9.3938968345e-02,5.00000000e-03
6.51000000,7.4057154688e-04,5.00000000e-03
6.51500000,1.0473681716e-01,5.00000000e-03
6.52000000,2.1846724929e-01,5.00000000e-03
6.52500000,3.2574757756e-01,5.00000000e-03
6.53000000,4.2274221352e-01,5.00000000e-03
6.53500000,5.0519590258e-01,5.00000000e-03
6.54000000,5.6059828128e-01,5.00000000e-03
6.54500000,5.8751821700e-01,5.00000000e-03
6.55000000,5.8867013829e-01,5.00000000e-03
6.55500000,5.6273929405e-01,5.00000000e-03
6.56000000,5.1818756751e-01,5.00000000e-03
6.56500000,4.6101145973e-01,5.00000000e-03
6.57000000,3.8993045570e-01,5.00000000e-03
6.57500000,3.1011735683e-01,5.00000000e-03
6.58000000,2.2524671605e-01,5.00000000e-03
6.58500000,1.3651438610e-01,5.00000000e-03
6.59000000,4.4005630576e-02,5.00000000e-03
6.59500000,-6.1580937356e-02,5.00000000e-03
6.60000000,-1.8075233041e-01,5.00000000e-03
6.60500000,-3.0250560477e-01,5.00000000e-03
6.61000000,-4.1758459281e-01,5.00000000e-03
6.61500000,-5.1116552672e-01,5.00000000e-03
6.62000000,-5.7360543484e-01,5.00000000e-03
6.62500000,-6.0739813897e-01,5.00000000e-03
6.63000000,-6.1434901187e-01,5.00000000e-03
6.63500000,-5.9759034899e-01,5.00000000e-03
6.64000000,-5.5808009595e-01,5.00000000e-03
6.64500000,-4.9345146147e-01,5.00000000e-03
6.65000000,-4.0940742067e-01,5.00000000e-03
6.65500000,-3.1371817032e-01,5.00000000e-03
6.66000000,-2.1361813825e-01,5.00000000e-03
6.66500000,-1.1696134253e-01,5.00000000e-03
6.67000000,-2.1695587464e-02,5.00000000e-03
6.67500000,8.2597101918e-02,5.00000000e-03
6.68000000,2.0104212150e-01,5.00000000e-03
6.68500000,3.2789101029e-01,5.00000000e-03
6.69000000,4.4988435472e-01,5.00000000e-03
6.69500000,5.5140215694e-01,5.00000000e-03
6.70000000,6.2179815951e-01,5.00000000e-03
6.70500000,6.5872420286e-01,5.00000000e-03
6.71000000,6.6472822267e-01,5.00000000e-03
6.71500000,6.4202950206e-01,5.00000000e-03
6.72000000,5.9223116719e-01,5.00000000e-03
6.72500000,5.1823250150e-01,5.00000000e-03
6.73000000,4.2033733326e-01,5.00000000e-03
6.73500000,3.0374483652e-01,5.00000000e-03
6.74000000,1.7822043412e-01,5.00000000e-03
6.74500000,5.3022584616e-02,5.00000000e-03
6.75000000,-6.1616482503e-02,5.00000000e-03
6.75500000,-1.6573223704e-01,5.00000000e-03
6.76000000,-2.6655437356e-01,5.00000000e-03
6.76500000,-3.6661963422e-01,5.00000000e-03
6.77000000,-4.6315080456e-01,5.00000000e-03
6.77500000,-5.4585949795e-01,5.00000000e-03
6.78000000,-6.0509435005e-01,5.00000000e-03
6.78500000,-6.3775812962e-01,5.00000000e-03
6.79000000,-6.4055898189e-01,5.00000000e-03
6.79500000,-6.0967582778e-01,5.00000000e-03
6.80000000,-5.4763518060e-01,5.00000000e-03
6.80500000,-4.5782618298e-01,5.00000000e-03
6.81000000,-3.4408262658e-01,5.00000000e-03
6.81500000,-2.0893732208e-01,5.00000000e-03
6.82000000,-5.4309566850e-02,5.00000000e-03
6.82500000,1.0881394203e-01,5.00000000e-03
6.83000000,2.5984698047e-01,5.00000000e-03
6.83500000,3.8307633850e-01,5.00000000e-03
6.84000000,4.7562142314e-01,5.00000000e-03
6.84500000,5.4055583112e-01,5.00000000e-03
6.85000000,5.8292526815e-01,5.00000000e-03
6.85500000,6.0921250909e-01,5.00000000e-03
6.86000000,6.2300187256e-01,5.00000000e-03
6.86500000,6.2254351637e-01,5.00000000e-03
6.87000000,5.9708427770e-01,5.00000000e-03
6.87500000,5.4143599770e-01,5.00000000e-03
6.88000000,4.5232281187e-01,5.00000000e-03
6.88500000,3.3061270495e-01,5.00000000e-03
6.89000000,1.8775042488e-01,5.00000000e-03
6.89500000,4.3411618188e-02,5.00000000e-03
6.90000000,-9.0270006562e-02,5.00000000e-03
6.90500000,-2.1271042190e-01,5.00000000e-03
6.91000000,-3.3090076272e-01,5.00000000e-03
6.91500000,-4.4802787900e-01,5.00000000e-03
6.92000000,-5.5220726375e-01,5.00000000e-03
6.92500000,-6.2968060441e-01,5.00000000e-03
6.93000000,-6.7625338932e-01,5.00000000e-03
6.93500000,-6.9324843260e-01,5.00000000e-03
6.94000000,-6.8721143937e-01,5.00000000e-03
6.94500000,-6.6217433258e-01,5.00000000e-03
6.95000000,-6.2309261337e-01,5.00000000e-03
6.95500000,-5.6528232065e-01,5.00000000e-03
6.96000000,-4.7691511993e-01,5.00000000e-03
6.96500000,-3.4687946938e-01,5.00000000e-03
6.97000000,-1.7944728271e-01,5.00000000e-03
6.97500000,7.6409285377e-03,5.00000000e-03
6.98000000,1.9121854551e-01,5.00000000e-03
6.98500000,3.5216654731e-01,5.00000000e-03
6.99000000,4.8531785433e-01,5.00000000e-03
6.99500000,5.9308728489e-01,5.00000000e-03
7.00000000,6.7397770910e-01,5.00000000e-03
7.00500000,7.2566060874e-01,5.00000000e-03
7.01000000,7.4549213482e-01,5.00000000e-03
7.01500000,7.3148942700e-01,5.00000000e-03
7.02000000,6.8932223793e-01,5.00000000e-03
7.02500000,6.3428295092e-01,5.00000000e-03
7.03000000,5.7475218291e-01,5.00000000e-03
7.03500000,5.0327282027e-01,5.00000000e-03
7.04000000,4.0557042816e-01,5.00000000e-03
7.04500000,2.7527101090e-01,5.00000000e-03
7.05000000,1.1908978290e-01,5.00000000e-03
7.05500000,-4.9860641176e-02,5.00000000e-03
7.06000000,-2.2151280078e-01,5.00000000e-03
7.06500000,-3.8703575576e-01,5.00000000e-03
7.07000000,-5.4061889881e-01,5.00000000e-03
7.07500000,-6.7703532876e-01,5.00000000e-03
7.08000000,-7.8515257091e-01,5.00000000e-03
7.08500000,-8.5920891752e-01,5.00000000e-03
7.09000000,-8.9894725730e-01,5.00000000e-03
7.09500000,-9.0084036578e-01,5.00000000e-03
7.10000000,-8.5939760370e-01,5.00000000e-03
7.10500000,-7.7524967947e-01,5.00000000e-03
7.11000000,-6.5471994439e-01,5.00000000e-03
7.11500000,-5.0799836103e-01,5.00000000e-03
7.12000000,-3.4931474437e-01,5.00000000e-03
7.12500000,-1.8480461142e-01,5.00000000e-03
7.13000000,-1.1516019957e-02,5.00000000e-03
7.13500000,1.6546864361e-01,5.00000000e-03
7.14000000,3.3638584215e-01,5.00000000e-03
7.14500000,4.9402504950e-01,5.00000000e-03
7.15000000,6.3498209708e-01,5.00000000e-03
7.15500000,7.5481950296e-01,5.00000000e-03
7.16000000,8.4486141105e-01,5.00000000e-03
7.16500000,9.0095054411e-01,5.00000000e-03
7.17000000,9.2643261266e-01,5.00000000e-03
7.17500000,9.2585104787e-01,5.00000000e-03
7.18000000,8.9567523432e-01,5.00000000e-03
7.18500000,8.3390372842e-01,5.00000000e-03
7.19000000,7.3059297440e-01,5.00000000e-03
7.19500000,5.7987243467e-01,5.00000000e-03
7.20000000,3.9732012603e-01,5.00000000e-03
7.20500000,2.0469490974e-01,5.00000000e-03
7.21000000,1.4723846508e-02,5.00000000e-03
7.21500000,-1.6717039802e-01,5.00000000e-03
7.22000000,-3.4556998102e-01,5.00000000e-03
7.22500000,-5.2459917780e-01,5.00000000e-03
7.23000000,-7.0118457253e-01,5.00000000e-03
7.23500000,-8.6070574150e-01,5.00000000e-03
7.24000000,-9.8187624424e-01,5.00000000e-03
7.24500000,-1.0547253957e+00,5.00000000e-03
7.25000000,-1.0790503138e+00,5.00000000e-03
7.25500000,-1.0549513409e+00,5.00000000e-03
7.26000000,-9.8857728439e-01,5.00000000e-03
7.26500000,-8.9748753468e-01,5.00000000e-03
7.27000000,-7.8903622123e-01,5.00000000e-03
7.27500000,-6.5915422264e-01,5.00000000e-03
7.28000000,-5.0464097879e-01,5.00000000e-03
7.28500000,-3.1395200026e-01,5.00000000e-03
7.29000000,-9.3897736707e-02,5.00000000e-03
7.29500000,1.2254194283e-01,5.00000000e-03
7.30000000,3.1181446333e-01,5.00000000e-03
7.30500000,4.6807935226e-01,5.00000000e-03
7.31000000,6.0494756683e-01,5.00000000e-03
7.31500000,7.3555061638e-01,5.00000000e-03
7.32000000,8.5103357688e-01,5.00000000e-03
7.32500000,9.4364766108e-01,5.00000000e-03
7.33000000,1.0070789951e+00,5.00000000e-03
7.33500000,1.0288093960e+00,5.00000000e-03
7.34000000,1.0066902722e+00,5.00000000e-03
7.34500000,9.4052369139e-01,5.00000000e-03
7.35000000,8.2948646716e-01,5.00000000e-03
7.35500000,6.7904148292e-01,5.00000000e-03
7.36000000,4.9756365924e-01,5.00000000e-03
7.36500000,3.0552548826e-01,5.00000000e-03
7.37000000,1.1372766499e-01,5.00000000e-03
7.37500000,-7.9167989342e-02,5.00000000e-03
7.38000000,-2.6399489399e-01,5.00000000e-03
7.38500000,-4.3111787288e-01,5.00000000e-03
7.39000000,-5.7253985734e-01,5.00000000e-03
7.39500000,-6.8155129711e-01,5.00000000e-03
7.40000000,-7.6283204084e-01,5.00000000e-03
7.40500000,-8.2534001709e-01,5.00000000e-03
7.41000000,-8.7028275277e-01,5.00000000e-03
7.41500000,-8.9136460179e-01,5.00000000e-03
7.42000000,-8.7550098753e-01,5.00000000e-03
7.42500000,-8.0797961027e-01,5.00000000e-03
7.43000000,-6.9389658510e-01,5.00000000e-03
7.43500000,-5.4776732910e-01,5.00000000e-03
7.44000000,-3.8237096297e-01,5.00000000e-03
7.44500000,-2.0829333814e-01,5.00000000e-03
7.45000000,-2.9166735123e-02,5.00000000e-03
7.45500000,1.4937752631e-01,5.00000000e-03
7.46000000,3.1830721810e-01,5.00000000e-03
7.46500000,4.7377819534e-01,5.00000000e-03
7.47000000,6.1274222921e-01,5.00000000e-03
7.47500000,7.2505938708e-01,5.00000000e-03
7.48000000,7.9928997775e-01,5.00000000e-03
7.48500000,8.3321448765e-01,5.00000000e-03
7.49000000,8.3543829010e-01,5.00000000e-03
7.49500000,8.1556104600e-01,5.00000000e-03
7.50000000,7.7868001758e-01,5.00000000e-03
7.50500000,7.2302355945e-01,5.00000000e-03
7.51000000,6.3502649494e-01,5.00000000e-03
7.51500000,5.0694710241e-01,5.00000000e-03
7.52000000,3.4562598366e-01,5.00000000e-03
7.52500000,1.6443434798e-01,5.00000000e-03
7.53000000,-1.5965360792e-02,5.00000000e-03
7.53500000,-1.8247193893e-01,5.00000000e-03
7.54000000,-3.3559071675e-01,5.00000000e-03
7.54500000,-4.7730777852e-01,5.00000000e-03
7.55000000,-6.0788387584e-01,5.00000000e-03
7.55500000,-7.1960758381e-01,5.00000000e-03
7.56000000,-8.0339481519e-01,5.00000000e-03
7.56500000,-8.5535176565e-01,5.00000000e-03
7.57000000,-8.6866467707e-01,5.00000000e-03
7.57500000,-8.3826608198e-01,5.00000000e-03
7.58000000,-7.7153534910e-01,5.00000000e-03
7.58500000,-6.8543425549e-01,5.00000000e-03
7.59000000,-5.8682946960e-01,5.00000000e-03
7.59500000,-4.7369992366e-01,5.00000000e-03
7.60000000,-3.4290951088e-01,5.00000000e-03
7.60500000,-1.8701814851e-01,5.00000000e-03
7.61000000,-1.2031284898e-02,5.00000000e-03
7.61500000,1.6344451989e-01,5.00000000e-03
7.62000000,3.2264782288e-01,5.00000000e-03
7.62500000,4.6060068617e-01,5.00000000e-03
7.63000000,5.8013371990e-01,5.00000000e-03
7.63500000,6.8139823096e-01,5.00000000e-03
7.64000000,7.6340183500e-01,5.00000000e-03
7.64500000,8.2209016296e-01,5.00000000e-03
7.65000000,8.5544915605e-01,5.00000000e-03
7.65500000,8.6391831085e-01,5.00000000e-03
7.66000000,8.4082682509e-01,5.00000000e-03
7.66500000,7.7840064575e-01,5.00000000e-03
7.67000000,6.8043082754e-01,5.00000000e-03
7.67500000,5.5753311214e-01,5.00000000e-03
7.68000000,4.2472045747e-01,5.00000000e-03
7.68500000,2.8938201528e-01,5.00000000e-03
7.69000000,1.3977110300e-01,5.00000000e-03
7.69500000,-3.3181235729e-02,5.00000000e-03
7.70000000,-2.1832649915e-01,5.00000000e-03
7.70500000,-3.9400222217e-01,5.00000000e-03
7.71000000,-5.4543784616e-01,5.00000000e-03
7.71500000,-6.6498648217e-01,5.00000000e-03
7.72000000,-7.4879114194e-01,5.00000000e-03
7.72500000,-8.0308800017e-01,5.00000000e-03
7.73000000,-8.3674443305e-01,5.00000000e-03
7.73500000,-8.5096749883e-01,5.00000000e-03
7.74000000,-8.4413796388e-01,5.00000000e-03
7.74500000,-8.0753688230e-01,5.00000000e-03
7.75000000,-7.4053542694e-01,5.00000000e-03
7.75500000,-6.4378439024e-01,5.00000000e-03
7.76000000,-5.2150518360e-01,5.00000000e-03
7.76500000,-3.8700048037e-01,5.00000000e-03
7.77000000,-2.4963035964e-01,5.00000000e-03
7.77500000,-1.0429538112e-01,5.00000000e-03
7.78000000,6.0850362796e-02,5.00000000e-03
7.78500000,2.4843578541e-01,5.00000000e-03
7.79000000,4.3634304057e-01,5.00000000e-03
7.79500000,5.9608793230e-01,5.00000000e-03
7.80000000,7.1456511678e-01,5.00000000e-03
7.80500000,7.9068310888e-01,5.00000000e-03
7.81000000,8.3285115526e-01,5.00000000e-03
7.81500000,8.4850765218e-01,5.00000000e-03
7.82000000,8.3767780519e-01,5.00000000e-03
7.82500000,7.9868832951e-01,5.00000000e-03
7.83000000,7.3368217259e-01,5.00000000e-03
7.83500000,6.4179877946e-01,5.00000000e-03
7.84000000,5.2265097720e-01,5.00000000e-03
7.84500000,3.7829441343e-01,5.00000000e-03
7.85000000,2.1502979775e-01,5.00000000e-03
7.85500000,4.9860494286e-02,5.00000000e-03
7.86000000,-1.0182880084e-01,5.00000000e-03
7.86500000,-2.3700444998e-01,5.00000000e-03
7.87000000,-3.5904528629e-01,5.00000000e-03
7.87500000,-4.7729055796e-01,5.00000000e-03
7.88000000,-5.9107269904e-01,5.00000000e-03
7.88500000,-6.8263443415e-01,5.00000000e-03
7.89000000,-7.3956116750e-01,5.00000000e-03
7.89500000,-7.5949402389e-01,5.00000000e-03
7.90000000,-7.4542976390e-01,5.00000000e-03
7.90500000,-7.0710710713e-01,5.00000000e-03
7.91000000,-6.5512714648e-01,5.00000000e-03
7.91500000,-5.9066482174e-01,5.00000000e-03
7.92000000,-5.1106509283e-01,5.00000000e-03
7.92500000,-4.1581323194e-01,5.00000000e-03
7.93000000,-3.0335974319e-01,5.00000000e-03
7.93500000,-1.7714710520e-01,5.00000000e-03
7.94000000,-4.7520249473e-02,5.00000000e-03
7.94500000,7.9791356457e-02,5.00000000e-03
7.95000000,2.0433633773e-01,5.00000000e-03
7.95500000,3.2699367377e-01,5.00000000e-03
7.96000000,4.4553179910e-01,5.00000000e-03
7.96500000,5.4705564716e-01,5.00000000e-03
7.97000000,6.1662521387e-01,5.00000000e-03
7.97500000,6.4694932050e-01,5.00000000e-03
7.98000000,6.3864002527e-01,5.00000000e-03
7.98500000,6.0192799067e-01,5.00000000e-03
7.99000000,5.5922248266e-01,5.00000000e-03
7.99500000,5.2113970186e-01,5.00000000e-03
8.00000000,4.8826743367e-01,5.00000000e-03
8.00500000,4.5207066378e-01,5.00000000e-03
8.01000000,3.9535482160e-01,5.00000000e-03
8.01500000,3.0930372776e-01,5.00000000e-03
8.02000000,2.0768046547e-01,5.00000000e-03
8.02500000,1.0850337983e-01,5.00000000e-03
8.03000000,1.0376741197e-02,5.00000000e-03
8.03500000,-1.0227746769e-01,5.00000000e-03
8.04000000,-2.3378386023e-01,5.00000000e-03
8.04500000,-3.6675975944e-01,5.00000000e-03
8.05000000,-4.7936502623e-01,5.00000000e-03
8.05500000,-5.5809709013e-01,5.00000000e-03
8.06000000,-5.9737796002e-01,5.00000000e-03
8.06500000,-6.0020762295e-01,5.00000000e-03
8.07000000,-5.7665407831e-01,5.00000000e-03
8.07500000,-5.4396978935e-01,5.00000000e-03
8.08000000,-5.1589934067e-01,5.00000000e-03
8.08500000,-4.9322992634e-01,5.00000000e-03
8.09000000,-4.7027763071e-01,5.00000000e-03
8.09500000,-4.3140253275e-01,5.00000000e-03
8.10000000,-3.5781789860e-01,5.00000000e-03
8.10500000,-2.5259986412e-01,5.00000000e-03
8.11000000,-1.3203065346e-01,5.00000000e-03
8.11500000,-7.8081712468e-03,5.00000000e-03
8.12000000,1.1736977199e-01,5.00000000e-03
8.12500000,2.5080570474e-01,5.00000000e-03
8.13000000,3.9419716398e-01,5.00000000e-03
8.13500000,5.3355575631e-01,5.00000000e-03
8.14000000,6.4791666946e-01,5.00000000e-03
8.14500000,7.2124950011e-01,5.00000000e-03
8.15000000,7.5063520292e-01,5.00000000e-03
8.15500000,7.4510292833e-01,5.00000000e-03
8.16000000,7.0967355079e-01,5.00000000e-03
8.16500000,6.5485382225e-01,5.00000000e-03
8.17000000,5.8616911375e-01,5.00000000e-03
8.17500000,5.0958205148e-01,5.00000000e-03
8.18000000,4.3015358829e-01,5.00000000e-03
8.18500000,3.3923836232e-01,5.00000000e-03
8.19000000,2.1960123802e-01,5.00000000e-03
8.19500000,6.6774232342e-02,5.00000000e-03
8.20000000,-1.0614570335e-01,5.00000000e-03
8.20500000,-2.7312918118e-01,5.00000000e-03
8.21000000,-4.1756379984e-01,5.00000000e-03
8.21500000,-5.4661337245e-01,5.00000000e-03
8.22000000,-6.6286730731e-01,5.00000000e-03
8.22500000,-7.5512300929e-01,5.00000000e-03
8.23000000,-8.1424714511e-01,5.00000000e-03
8.23500000,-8.3259917376e-01,5.00000000e-03
8.24000000,-8.0818020682e-01,5.00000000e-03
8.24500000,-7.4784493657e-01,5.00000000e-03
8.25000000,-6.6180969379e-01,5.00000000e-03
8.25500000,-5.5536936661e-01,5.00000000e-03
8.26000000,-4.3368868246e-01,5.00000000e-03
8.26500000,-3.0787464835e-01,5.00000000e-03
8.27000000,-1.8115646515e-01,5.00000000e-03
8.27500000,-5.4205696839e-02,5.00000000e-03
8.28000000,7.3065594997e-02,5.00000000e-03
8.28500000,2.0971437514e-01,5.00000000e-03
8.29000000,3.5657940011e-01,5.00000000e-03
8.29500000,5.0015853913e-01,5.00000000e-03
8.30000000,6.2014199568e-01,5.00000000e-03
8.30500000,7.0030925546e-01,5.00000000e-03
8.31000000,7.4115158725e-01,5.00000000e-03
8.31500000,7.4920474027e-01,5.00000000e-03
8.32000000,7.2181503369e-01,5.00000000e-03
8.32500000,6.5767284806e-01,5.00000000e-03
8.33000000,5.6420528433e-01,5.00000000e-03
8.33500000,4.4858893706e-01,5.00000000e-03
8.34000000,3.2142632229e-01,5.00000000e-03
8.34500000,1.9613869158e-01,5.00000000e-03
8.35000000,8.2903882684e-02,5.00000000e-03
8.35500000,-7.3549738349e-03,5.00000000e-03
8.36000000,-7.2582195566e-02,5.00000000e-03
8.36500000,-1.3003567462e-01,5.00000000e-03
8.37000000,-2.0544924181e-01,5.00000000e-03
8.37500000,-3.1040192131e-01,5.00000000e-03
8.38000000,-4.2591438559e-01,5.00000000e-03
8.38500000,-5.2213987004e-01,5.00000000e-03
8.39000000,-5.8330468496e-01,5.00000000e-03
8.39500000,-6.0493790668e-01,5.00000000e-03
8.40000000,-5.9355062553e-01,5.00000000e-03
8.40500000,-5.5928703761e-01,5.00000000e-03
8.41000000,-5.0100941725e-01,5.00000000e-03
8.41500000,-4.0880439123e-01,5.00000000e-03
8.42000000,-2.7924218243e-01,5.00000000e-03
8.42500000,-1.2579089558e-01,5.00000000e-03
8.43000000,3.4737038358e-02,5.00000000e-03
8.43500000,1.7703063463e-01,5.00000000e-03
8.44000000,2.7935854100e-01,5.00000000e-03
8.44500000,3.3827748284e-01,5.00000000e-03
8.45000000,3.7371512797e-01,5.00000000e-03
8.45500000,4.0142087479e-01,5.00000000e-03
8.46000000,4.3381613845e-01,5.00000000e-03
8.46500000,4.7723310596e-01,5.00000000e-03
8.47000000,5.1533637392e-01,5.00000000e-03
8.47500000,5.3157993243e-01,5.00000000e-03
8.48000000,5.1901286194e-01,5.00000000e-03
8.48500000,4.7559646459e-01,5.00000000e-03
8.49000000,4.1231407326e-01,5.00000000e-03
8.49500000,3.3095661519e-01,5.00000000e-03
8.50000000,2.2791162148e-01,5.00000000e-03
8.50500000,1.0778142794e-01,5.00000000e-03
8.51000000,-2.7765252145e-02,5.00000000e-03
8.51500000,-1.6967436515e-01,5.00000000e-03
8.52000000,-2.9833528496e-01,5.00000000e-03
8.52500000,-4.0116579324e-01,5.00000000e-03
8.53000000,-4.7273685234e-01,5.00000000e-03
8.53500000,-5.1687748633e-01,5.00000000e-03
8.54000000,-5.4784488526e-01,5.00000000e-03
8.54500000,-5.7497649994e-01,5.00000000e-03
8.55000000,-5.9702977309e-01,5.00000000e-03
8.55500000,-6.0703525766e-01,5.00000000e-03
8.56000000,-5.9768925998e-01,5.00000000e-03
8.56500000,-5.6164540961e-01,5.00000000e-03
8.57000000,-4.9434245838e-01,5.00000000e-03
8.57500000,-3.9623688667e-01,5.00000000e-03
8.58000000,-2.7743330364e-01,5.00000000e-03
8.58500000,-1.4223568295e-01,5.00000000e-03
8.59000000,7.7357781475e-03,5.00000000e-03
8.59500000,1.6121599646e-01,5.00000000e-03
8.60000000,3.0084798863e-01,5.00000000e-03
8.60500000,4.1520616153e-01,5.00000000e-03
8.61000000,5.0200238527e-01,5.00000000e-03
8.61500000,5.6105157970e-01,5.00000000e-03
8.62000000,5.9458765794e-01,5.00000000e-03
8.62500000,6.0781679293e-01,5.00000000e-03
8.63000000,6.0633049270e-01,5.00000000e-03
8.63500000,5.9394072149e-01,5.00000000e-03
8.64000000,5.7623000238e-01,5.00000000e-03
8.64500000,5.4779147050e-01,5.00000000e-03
8.65000000,4.9749464086e-01,5.00000000e-03
8.65500000,4.1870136648e-01,5.00000000e-03
8.66000000,3.1853509742e-01,5.00000000e-03
8.66500000,2.1188936055e-01,5.00000000e-03
8.67000000,1.0234106778e-01,5.00000000e-03
8.67500000,-2.3940140557e-02,5.00000000e-03
8.68000000,-1.7625532851e-01,5.00000000e-03
8.68500000,-3.3439757701e-01,5.00000000e-03
8.69000000,-4.7083326262e-01,5.00000000e-03
8.69500000,-5.6835664583e-01,5.00000000e-03
8.70000000,-6.2690674929e-01,5.00000000e-03
8.70500000,-6.5702262988e-01,5.00000000e-03
8.71000000,-6.6260817318e-01,5.00000000e-03
8.71500000,-6.4422376423e-01,5.00000000e-03
8.72000000,-6.0815105082e-01,5.00000000e-03
8.72500000,-5.5678043012e-01,5.00000000e-03
8.73000000,-4.8994225930e-01,5.00000000e-03
8.73500000,-4.0793613543e-01,5.00000000e-03
8.74000000,-3.1268094691e-01,5.00000000e-03
8.74500000,-2.1206773236e-01,5.00000000e-03
8.75000000,-1.1142449829e-01,5.00000000e-03
8.75500000,-4.9009944885e-03,5.00000000e-03
8.76000000,1.1207827656e-01,5.00000000e-03
8.76500000,2.3727666403e-01,5.00000000e-03
8.77000000,3.6917492516e-01,5.00000000e-03
8.77500000,4.8866309121e-01,5.00000000e-03
8.78000000,5.7671059009e-01,5.00000000e-03
8.78500000,6.3102806303e-01,5.00000000e-03
8.79000000,6.4657571048e-01,5.00000000e-03
8.79500000,6.3309405132e-01,5.00000000e-03
8.80000000,6.0686376352e-01,5.00000000e-03
8.80500000,5.7040906706e-01,5.00000000e-03
8.81000000,5.3620440813e-01,5.00000000e-03
8.81500000,5.0115294690e-01,5.00000000e-03
8.82000000,4.4156051617e-01,5.00000000e-03
8.82500000,3.4252258705e-01,5.00000000e-03
8.83000000,2.1011025042e-01,5.00000000e-03
8.83500000,7.6788365703e-02,5.00000000e-03
8.84000000,-4.1733607180e-02,5.00000000e-03
